109.3,0.4779971036,0.1366016035,30.20420603,0.4395905971,-0.01815078078,-0.02317097634,0.8977158581
109.4,0.4787743459,0.1245152491,29.99085645,0.4387237386,-0.02004503155,-0.02710527062,0.897989411
109.5,0.4738030269,0.1274796143,29.80798537,0.4386110067,-0.0235974667,-0.02245474672,0.8980864818
109.6,0.4743399452,0.1306928885,29.59463578,0.4377940586,-0.02394027931,-0.02521003879,0.8984028491
109.7,0.469091159,0.1348678903,29.50320024,0.4377516081,-0.02470433724,-0.02677800837,0.8983574809
109.8,0.4576752531,0.1500197098,29.28985066,0.4375714254,-0.02733850925,-0.03616523394,0.8980400489
109.9,0.4524340432,0.1543880614,29.10697958,0.4390900292,-0.02773607972,-0.04274903051,0.8969967539
110,0.4497181307,0.1616249445,28.98506553,0.439920443,-0.02700561023,-0.04115986036,0.8966864373
110.1,0.4471289868,0.1610966364,28.80219445,0.4392525667,-0.02590108401,-0.0290846467,0.8975190248
110.2,0.4336589159,0.1601368008,28.58884486,0.4385038683,-0.02551103755,-0.02637316205,0.8979799556
110.3,0.4313282054,0.158319888,28.40597379,0.4392750024,-0.02551775402,-0.02830140263,0.8975440642
110.4,0.432764422,0.1433762125,28.28405974,0.4400299075,-0.02673832396,-0.02477626599,0.8972429321
110.5,0.4319079957,0.1391163295,28.10118866,0.4418220996,-0.02049232317,-0.0336681587,0.8962364376
110.6,0.4260050396,0.1545938127,28.00975312,0.4415145936,-0.0283341237,-0.02590809812,0.8964322682
110.7,0.4251743921,0.1482690652,27.79640354,0.441603885,-0.02718941649,-0.02161034704,0.8965376385
110.8,0.4175100758,0.1458354015,27.704968,0.439977179,-0.02871699511,-0.02088826394,0.8973065789
110.9,0.4171962965,0.1395378387,27.49161841,0.4390227002,-0.03461212718,-0.01315484304,0.8977126597
111,0.4103273305,0.1258367485,27.30874733,0.4393766374,-0.02763069819,-0.008807870608,0.8978346933
111.1,0.4113286361,0.1224785256,27.18683328,0.4408171177,-0.03076289166,-0.00916885642,0.8970227674
111.2,0.4182243027,0.1238343562,27.09539774,0.4403299898,-0.01891090958,-0.02862223718,0.897180386
111.3,0.4187651023,0.1214326294,26.91252667,0.4391139031,-0.03226338169,-0.01430737381,0.8977379091
111.4,0.419284741,0.1220496256,26.79061262,0.4384756034,-0.02833415001,-0.01625276901,0.898149302
111.5,0.4197377627,0.1216774751,26.69917708,0.4376377023,-0.02948560474,-0.01667885407,0.8985130252
111.6,0.4161978559,0.1130091773,26.48582749,0.4376082983,-0.03026928383,-0.01629609597,0.898508311
111.7,0.4163723941,0.1132914485,26.39439195,0.4376667729,-0.02870190319,-0.01706159947,0.8985170552
111.8,0.4147511994,0.1218896491,26.30295642,0.4376758892,-0.02789836576,-0.01939524163,0.8984905797
111.9,0.4147235717,0.1241361745,26.08960683,0.4384863826,-0.02631239902,-0.02403922488,0.8980308823
112,0.399346245,0.1274691277,25.99817129,0.437532112,-0.03101306577,-0.01981514822,0.8984493311
112.1,0.3972358098,0.1298532103,25.90673575,0.4376794257,-0.02667336829,-0.02484618177,0.8983918516
112.2,0.3982867311,0.127694181,25.7848217,0.4384159943,-0.02746026221,-0.02639017917,0.8979648704
112.3,0.395403858,0.1291356046,25.60195062,0.4365314294,-0.03487139652,-0.02183324395,0.8987477991
112.4,0.3968362852,0.1425060219,25.51051509,0.4359746333,-0.03017085216,-0.02220140493,0.8991790347
112.5,0.3949233019,0.1468457761,25.38860104,0.4360303969,-0.02817533247,-0.02608069697,0.8991125852
112.6,0.3979548411,0.1437626778,25.20572996,0.435180657,-0.02888721596,-0.02962551642,0.8993918241
112.7,0.3962154717,0.1481036121,25.08381591,0.4344312692,-0.02807653276,-0.03003059186,0.899766272
112.8,0.3856234682,0.1641280046,24.99238037,0.4344066024,-0.02845563482,-0.03081577452,0.8997397228
112.9,0.382900812,0.1694764516,24.8095093,0.4344066024,-0.02845563482,-0.03081577452,0.8997397228
113,0.3879112148,0.1604038213,24.68759525,0.4342695677,-0.03118891392,-0.03046125687,0.8997273509
113.1,0.3868212082,0.1647051921,24.59615971,0.4343686708,-0.02880809744,-0.03355101223,0.8996489765
113.2,0.3775051139,0.1917819429,24.50472417,0.435155818,-0.02840787002,-0.03664093782,0.8991606356
113.3,0.37642943,0.1976796935,24.41328863,0.4345417525,-0.02483151493,-0.03934901374,0.8994490071
113.4,0.3688595434,0.2006745822,24.19993904,0.4352193949,-0.0267897285,-0.04130069655,0.8989775532
113.5,0.3665841788,0.2029778469,24.10850351,0.4350443236,-0.02990181123,-0.04172876521,0.8989443967
113.6,0.3568065622,0.2192868929,23.98658945,0.4349966408,-0.03111541845,-0.03823394306,0.8990817086
113.7,0.3547095239,0.2190008029,23.89515392,0.4349960767,-0.03154502781,-0.03511900152,0.8991940726
113.8,0.360915726,0.2156101534,23.80371838,0.434359648,-0.02964614891,-0.02927081354,0.8997755395
113.9,0.3604827544,0.2155686767,23.59036879,0.4336352587,-0.02845705844,-0.02889034873,0.9001755417
114,0.3527774136,0.2250289636,23.49893325,0.4336572705,-0.02764359164,-0.0312197599,0.9001125097
114.1,0.3533248651,0.226124686,23.40749771,0.434580451,-0.0249635021,-0.02959968524,0.8998002633
114.2,0.3462288815,0.2262255297,23.28558366,0.433890512,-0.0234514203,-0.0245285842,0.9003262759
114.3,0.3467342921,0.2285452473,23.10271259,0.4339505761,-0.02144572972,-0.02840202139,0.9002334716
114.4,0.3514108642,0.2302107672,23.01127705,0.4346806853,-0.02215033672,-0.03580369612,0.8995999999
114.5,0.3511314563,0.2336352685,22.889363,0.434405779,-0.02710641945,-0.04405795682,0.8992306476
114.6,0.3498831748,0.2324096036,22.79792746,0.4340721245,-0.03297634604,-0.04218534402,0.8992854653
114.7,0.3507137304,0.2328756957,22.58457787,0.4339650446,-0.03495050859,-0.04026118757,0.8993507874
114.8,0.3510227053,0.2255205589,22.49314233,0.4331374479,-0.03613526324,-0.0367984081,0.8998511383
114.9,0.3541869269,0.2250659105,22.4017068,0.4331998561,-0.03537924113,-0.03522781634,0.8999139931
115,0.3599124811,0.2362753954,22.31027126,0.4353536991,-0.02451056826,-0.03659311645,0.8991814792
115.1,0.3646606623,0.2375244264,22.18835721,0.4365295046,-0.01555739157,-0.03802768712,0.8987512749
115.2,0.3786171099,0.2359540291,22.09692167,0.4355184548,-0.02101693233,-0.03537992116,0.8992386921
115.3,0.3812805402,0.235865341,22.00548613,0.4356653528,-0.01749812813,-0.0361161499,0.8992136229
115.4,0.3682539743,0.2339490092,21.91405059,0.4356336696,-0.01828283329,-0.03573594646,0.8992285505
115.5,0.3667528949,0.2334566909,21.79213654,0.4346381918,-0.02336719028,-0.03230936867,0.8997220245
115.6,0.3825479474,0.2494176644,21.70070101,0.4346459636,-0.02293523849,-0.03542406496,0.8996121369
115.7,0.3813806987,0.2513530649,21.60926547,0.4344014394,-0.02756472468,-0.03899504656,0.8994525901
115.8,0.3723955701,0.2320443662,21.48735142,0.4358023428,-0.03031853584,-0.04248678447,0.8985276721
115.9,0.3706456662,0.232312812,21.39591588,0.4347814994,-0.0341765578,-0.04256055509,0.8988801977
116,0.3716050229,0.25176765,21.30448034,0.4349019779,-0.03222914273,-0.04253695121,0.8988949659
116.1,0.3710976716,0.252990454,21.2130448,0.434898149,-0.03265867893,-0.03942261836,0.8990232855
116.2,0.3758353183,0.2491008176,21.2130448,0.4349693218,-0.03149501273,-0.03901852521,0.8990480009
116.3,0.3756379596,0.2499702963,21.09113075,0.4349416716,-0.03187458303,-0.03980307764,0.8990136085
116.4,0.3634066521,0.2469200928,20.99969521,0.4355945053,-0.03426052108,-0.03863172679,0.8986607999
116.5,0.3614230773,0.2488788594,20.90825968,0.435362641,-0.03775140652,-0.03984055426,0.8985805097
116.6,0.3624205935,0.2495456928,20.78634563,0.4353013439,-0.03893848683,-0.03829373298,0.8986267992
116.7,0.3607717711,0.252528414,20.78634563,0.4353446809,-0.03772777122,-0.04179007103,0.8985016494
116.8,0.3474732816,0.2539474288,20.69491009,0.43614442,-0.03736172324,-0.0429227776,0.8980755991
116.9,0.3444236317,0.2570858299,20.60347455,0.4362723667,-0.03541476874,-0.04290276823,0.8980932962
117,0.3491078733,0.2717615389,20.51203901,0.4361609369,-0.03695924913,-0.04408834207,0.8980277664
117.1,0.345990405,0.2750637345,20.39012496,0.4370598825,-0.03503076038,-0.04598680306,0.8975726817
117.2,0.3339250432,0.2822116954,20.29868942,0.4368970854,-0.03735886772,-0.0467884347,0.8975166261
117.3,0.3281269569,0.2811619812,20.29868942,0.4367302644,-0.0405299827,-0.04135961745,0.897726784
117.4,0.3317670221,0.2810787817,20.20725389,0.436540629,-0.04408256124,-0.03671242213,0.8978536658
117.5,0.3262053798,0.275955376,20.08533984,0.4366063849,-0.0437222444,-0.03397882,0.8979469193
117.6,0.3171582522,0.2582843109,19.9939043,0.434090662,-0.04679353533,-0.03061928456,0.8991318711
117.7,0.3132292621,0.2510996364,19.90246876,0.4331853226,-0.04995786873,-0.02523797405,0.8995653018
117.8,0.2986987532,0.2539390801,19.81103322,0.4333942571,-0.04560466756,-0.03025541161,0.8995411287
117.9,0.2968048956,0.25358886,19.81103322,0.4343975483,-0.04128196091,-0.03523564858,0.8990845449
118,0.3025076278,0.2745735637,19.68911917,0.4352671979,-0.03931834404,-0.03907791812,0.8985930394
118.1,0.3025200085,0.2784751224,19.59768363,0.435362641,-0.03775140652,-0.03984055426,0.8985805097
118.2,0.3145825065,0.259357391,19.5062481,0.4355033188,-0.03540078612,-0.04098428019,0.8985565827
118.3,0.3158852094,0.2616616025,19.38433404,0.4354567578,-0.03618435401,-0.04060306903,0.8985652427
118.4,0.3036233187,0.2644133152,19.29289851,0.4345452365,-0.03809585142,-0.04065795879,0.8989249546
118.5,0.3044396449,0.2670498796,19.20146297,0.4343141232,-0.04160979406,-0.03991978818,0.8989139435
118.6,0.3218243843,0.2643324973,19.11002743,0.4340721245,-0.03297634604,-0.04218534402,0.8992854653
118.7,0.3265086272,0.2688493823,18.98811338,0.435294267,-0.02517207026,-0.04595906358,0.8987619443
118.8,0.3116872515,0.2849715123,18.98811338,0.435226875,-0.02631158042,-0.04831185666,0.8986385439
118.9,0.3141095266,0.2895613555,18.89667784,0.436187612,-0.02319597469,-0.05175949681,0.8980664053
119,0.3270236466,0.2808305957,18.8052423,0.436077034,-0.02518941249,-0.04788569584,0.8982812889
119.1,0.3291463705,0.2804191057,18.71380677,0.4359320112,-0.02796712183,-0.04362968075,0.8984862674
119.2,0.3194689126,0.2837997368,18.59189272,0.4357595217,-0.03065259395,-0.04716877315,0.8983034924
119.3,0.3187928451,0.2827202221,18.50045718,0.4345436146,-0.03766597713,-0.04377228613,0.8987975902
119.4,0.3255731087,0.2891198206,18.40902164,0.4347688154,-0.03415148496,-0.04450973477,0.8987928776
119.5,0.3260489523,0.2885886515,18.28710759,0.4355529945,-0.03419031403,-0.04447991503,0.898413128
119.6,0.3222096795,0.3038010062,18.10423651,0.436009594,-0.02633097187,-0.05023722397,0.8981528463
119.7,0.3231432573,0.3038761126,18.01280098,0.4371086401,-0.02055062734,-0.04820311569,0.897880932
119.8,0.3242495245,0.3002687474,17.89088692,0.4370496211,-0.02171567895,-0.04860541271,0.8978605526
119.9,0.323926227,0.2977952648,17.79945139,0.4344435163,-0.03880347928,-0.04612518003,0.8986799146
120,0.3239701166,0.2928375582,17.70801585,0.4345118261,-0.03847504912,-0.04144240322,0.8988891315
120.1,0.3271914397,0.2887314513,17.5861018,0.4368235863,-0.02605694327,-0.04358465668,0.8981127813
120.2,0.3297700491,0.2859218081,17.49466626,0.4367786869,-0.02728556803,-0.03813880868,0.8983458731
120.3,0.3339984984,0.2816438025,17.40323072,0.4357537235,-0.03152905082,-0.03899102577,0.8986680763
120.4,0.3375631677,0.2677860754,17.31179518,0.4341134134,-0.03305665218,-0.03633665867,0.8995178983
120.5,0.3429626525,0.2626812828,17.18988113,0.435141689,-0.02881247167,-0.0354758073,0.8992013229
120.6,0.3537157958,0.2558053405,17.0984456,0.4359551157,-0.02803627494,-0.03778154368,0.8987378146
120.7,0.3577734951,0.251880427,17.00701006,0.4357108933,-0.03231285208,-0.03860987405,0.8986774587
120.8,0.3601357119,0.2472307392,16.88509601,0.4355670228,-0.03506771453,-0.03630069121,0.8987401648
120.9,0.3633322724,0.244458054,16.79366047,0.4347207467,-0.03579480782,-0.03790048391,0.8990551471
121,0.3785626883,0.2413976091,16.70222493,0.4357418976,-0.03150578624,-0.04094054115,0.8985879235
121.1,0.3821235696,0.2399313957,16.61078939,0.4358458976,-0.02953475346,-0.04286778264,0.8985145548
121.2,0.3842816825,0.2506960054,16.48887534,0.4357854321,-0.03072201234,-0.04132161384,0.8985765072
121.3,0.3863034168,0.2490469393,16.3974398,0.4357260433,-0.03190930563,-0.03977524666,0.898633708
121.4,0.3745631986,0.2347610248,16.30600427,0.4355795916,-0.03423708946,-0.04058131409,0.8985829945
121.5,0.3752345549,0.2313925501,16.18409022,0.4354599819,-0.03661150172,-0.03748794214,0.8986817325
121.6,0.3697445204,0.2332948106,16.09265468,0.4348833138,-0.0330632553,-0.03825756062,0.8990660062
121.7,0.3706933425,0.2307157093,16.00121914,0.4356964476,-0.03271642436,-0.03744442685,0.8987191753
121.8,0.3996866354,0.2178752698,15.9097836,0.435834773,-0.0303881435,-0.03663818732,0.8987670747
121.9,0.4023148632,0.2147320928,15.78786955,0.4356677312,-0.03309662873,-0.03822869293,0.8986861567
122,0.3824354082,0.2234280429,15.69643401,0.4358210317,-0.03079174037,-0.03547266908,0.8988067572
122.1,0.3824373489,0.2227011417,15.60499848,0.4356696874,-0.03266974205,-0.04134359698,0.8985629184
122.2,0.3915970157,0.1951864185,15.51356294,0.4356120044,-0.03343007896,-0.04291182136,0.8984893917
122.3,0.3908693905,0.1935621428,15.39164889,0.4345972885,-0.0377419831,-0.03792381206,0.8990342174
122.4,0.3859400205,0.1887040991,15.30021335,0.4351759188,-0.03962695557,-0.0457101138,0.8983107533
122.5,0.3869832724,0.1882382411,15.20877781,0.4356980313,-0.03228953614,-0.04055943727,0.8985986554
122.6,0.3881181836,0.1984724063,15.08686376,0.4358286348,-0.02993821505,-0.04170265508,0.8985644067
122.7,0.3885472738,0.200449763,14.99542822,0.435481015,-0.0349270882,-0.04799669893,0.8982386659
122.8,0.390874103,0.2048200295,14.90399269,0.4356498694,-0.03217349179,-0.05030415013,0.8981333699
122.9,0.3919212362,0.2057235933,14.81255715,0.4372723841,-0.03149810413,-0.04868163548,0.8974579823
123,0.4038235188,0.2016904445,14.6906431,0.4374056575,-0.02958984964,-0.04476528532,0.8976618521
123.1,0.4046360555,0.1977626597,14.59920756,0.437167621,-0.03348500923,-0.04480259435,0.8976390994
123.2,0.4153004979,0.185784785,14.50777202,0.4371472505,-0.03430786503,-0.04052149731,0.8978213965
123.3,0.4167328331,0.1770776253,14.38585797,0.436263223,-0.03666610763,-0.03550607839,0.8983703664
123.4,0.4101671146,0.1867663058,14.29442243,0.4345492472,-0.03936066035,-0.03326251058,0.8991725616
123.5,0.4115393928,0.1783874477,14.20298689,0.4353404805,-0.0402209362,-0.02894611518,0.8989010317
123.6,0.4104979884,0.1637510783,14.11155136,0.4355106449,-0.0370860748,-0.0304720145,0.8989029745
123.7,0.4139053059,0.1554144104,13.98963731,0.4369699672,-0.03868500926,-0.0315919398,0.8980883404
123.8,0.4164114776,0.1545508877,13.89820177,0.4365581437,-0.03326036953,-0.02649877583,0.8986704345
123.9,0.4213227383,0.1466135645,13.80676623,0.4358592611,-0.03209626675,-0.02417399249,0.8991174297
124,0.436703853,0.1309975677,13.68485218,0.4357445688,-0.03361750395,-0.02731235075,0.8990275689
124.1,0.4430474489,0.1262012733,13.59341664,0.4359746333,-0.03017085216,-0.02220140493,0.8991790347
124.2,0.4353715831,0.09729066717,13.5019811,0.4359653587,-0.0289130581,-0.02960029629,0.8990117149
124.3,0.438621642,0.09506917668,13.41054557,0.4357628924,-0.03281005068,-0.02964413667,0.8989746533
124.4,0.4561884962,0.109174143,13.28863151,0.4366319541,-0.03044166277,-0.03466174665,0.8984566796
124.5,0.460399758,0.1098247569,13.19719598,0.4395272842,-0.01914263232,-0.04501867171,0.8968961173
124.6,0.458934992,0.08668244841,13.10576044,0.4390228177,-0.02890173973,-0.04314812514,0.8969737422
124.7,0.4609023048,0.07493391329,13.10576044,0.4381112654,-0.03410798557,-0.02410658449,0.8979499079
124.8,0.465216497,0.06670858599,13.0143249,0.4399716117,-0.02911569466,-0.01972043328,0.897322886
124.9,0.4695431629,0.05136461897,12.89241085,0.4391404956,-0.03267968376,-0.01118875659,0.8977541284
125,0.4937406918,0.04234371868,12.80097531,0.4384794505,-0.03274262009,-0.003413254625,0.8981380974
125.1,0.499960291,0.02806806701,12.70953977,0.4377730001,-0.03516977277,0.005509264014,0.8983805071
125.2,0.4926383046,0.01624514847,12.58762572,0.4376396484,-0.03987154276,0.007804705877,0.8982320885
125.3,0.498295208,0.009807646853,12.49619019,0.4350540827,-0.04136093321,0.0006599709179,0.8994536023
125.4,0.490412465,-0.01589230161,12.40475465,0.435222316,-0.03384509209,-0.007833735019,0.8996525318
125.5,0.4995835897,-0.01632644495,12.31331911,0.4355485855,-0.02404757905,-0.01161678934,0.8997689669
125.6,0.5113552226,-0.004041018958,12.19140506,0.4365269423,-0.01822996311,-0.009577762029,0.8994554817
125.7,0.5195936937,-0.002683763803,12.09996952,0.4373927398,-0.01471877588,-0.01030496477,0.8990910724
125.8,0.5367886511,0.00185362552,12.00853398,0.4380468517,-0.01939352081,-0.01189866552,0.898664158
125.9,0.5415272224,0.00509908257,11.88661993,0.4371503997,-0.02207514153,-0.015456324,0.898984604
126,0.5570848149,0.007018274589,11.7951844,0.4354697627,-0.0247581219,-0.01708907151,0.8997005528
126.1,0.5606027323,0.0120546508,11.70374886,0.4352877898,-0.02903700899,-0.01792177697,0.8996444865
126.2,0.5516138141,0.01493176435,11.61231332,0.4359951579,-0.03019417245,-0.02025063495,0.8992143493
126.3,0.5578934716,0.02484144607,11.49039927,0.4371321656,-0.02035800777,-0.02987482568,0.8986704157
126.4,0.5804708221,0.02556954949,11.39896373,0.4381581822,-0.01373117395,-0.0321320476,0.8982184555
126.5,0.5876383204,0.03237873407,11.30752819,0.4373332287,-0.01488991378,-0.03059658559,0.8986555439
126.6,0.5792806583,0.0575520434,11.18561414,0.437333052,-0.01491086584,-0.02864641164,0.8987195618
126.7,0.5821481939,0.06272192393,11.0941786,0.4341854417,-0.0152731474,-0.02363291193,0.9003839285
126.8,0.5796077426,0.07084116424,11.00274307,0.4356098121,-0.01914093387,-0.02950578946,0.8994482334
126.9,0.583099973,0.07673580951,10.91130753,0.4372345752,-0.01760307657,-0.03218588314,0.89859898
127,0.5861811306,0.09099549708,10.78939348,0.4382034435,-0.01220163282,-0.02899648432,0.898325145
127.1,0.5900671569,0.09475973261,10.69795794,0.4374051299,-0.0126208014,-0.02394035584,0.898857234
127.2,0.5989264414,0.09565757459,10.6065224,0.4366206765,-0.01257724989,-0.02590182384,0.8991847937
127.3,0.5998171472,0.09723751175,10.48460835,0.4364740388,-0.01726236833,-0.02556588324,0.8991878612
127.4,0.5723715935,0.09611460537,10.39317281,0.4370397326,-0.02313418896,-0.02561281931,0.8987797644
127.5,0.571166184,0.09671729686,10.30173728,0.4371075873,-0.02158722662,-0.02442600224,0.8988182904
127.6,0.5797708232,0.1044336299,10.21030174,0.4373584103,-0.01414755335,-0.02707780726,0.8987681904
127.7,0.5786750892,0.1039644428,10.08838769,0.4372840235,-0.01650041074,-0.02593258867,0.8987980419
127.8,0.5928337027,0.09618254319,9.996952149,0.4347999724,-0.02162876198,-0.01667947553,0.9001127572
127.9,0.5925361841,0.09459355578,9.905516611,0.4330466791,-0.02584709885,-0.01951215513,0.9007895298
128,0.5774811373,0.1116500072,9.814081073,0.4331139182,-0.02302221208,-0.02571351712,0.9006781482
128.1,0.5809714283,0.1171829998,9.692167022,0.4374623713,-0.01062850827,-0.02782018444,0.898743426
128.2,0.5889371433,0.1235532652,9.600731484,0.4383117253,-0.008664138886,-0.0316916543,0.8982223573
128.3,0.5907242824,0.1274927278,9.509295946,0.437374172,-0.01370312822,-0.03214401807,0.8986004786
128.4,0.5924026704,0.09143225693,9.387381896,0.438142654,-0.01415192741,-0.02901575114,0.8983255667
128.5,0.5935107864,0.08817846229,9.295946358,0.4380865604,-0.01616011166,-0.02318356061,0.8984884746
128.6,0.584389279,0.1108201141,9.20451082,0.4372785732,-0.01692418718,-0.0228158359,0.8988773325
128.7,0.5853648045,0.1078085392,9.20451082,0.4388467433,-0.01696398253,-0.02278626288,0.8981127688
128.8,0.5843959309,0.0965892692,9.113075282,0.438076304,-0.01698294308,-0.0188994916,0.8985786225
128.9,0.5872034094,0.09044715141,8.991161231,0.4372318234,-0.0197434726,-0.01465118931,0.8990127199
129,0.5912820819,0.07208803586,8.899725693,0.43658163,-0.01547177937,-0.01188766442,0.8994530493
129.1,0.5969876793,0.06550605287,8.808290155,0.4359398559,-0.008872756191,-0.008306810689,0.8998937233
129.2,0.6000049891,0.07639178906,8.686376105,0.4367320433,-0.008072371467,-0.01063136204,0.8994925977
129.3,0.606272266,0.07405609704,8.594940567,0.4375237182,-0.007699837514,-0.009839687088,0.8991200638
129.4,0.6026351576,0.05638931812,8.503505029,0.4383123893,-0.007306648633,-0.0109997966,0.8987256905
129.5,0.6081328617,0.05515961208,8.412069491,0.4383512993,-0.004227243708,-0.006676497526,0.8987689877
129.6,0.6272569724,0.05699536015,8.29015544,0.4381771781,-0.01472776305,-0.01029211629,0.8987090329
129.7,0.633543375,0.05952653911,8.198719902,0.4365302496,-0.01659184326,-0.01619336272,0.8993908088
129.8,0.6501403393,0.07279873956,8.107284365,0.4374560346,-0.0107121474,-0.02001813583,0.8989531367
129.9,0.6604910945,0.07694656925,7.985370314,0.4367789112,-0.005245962123,-0.01879354523,0.8993572512
130,0.6643046804,0.07941790278,7.893934776,0.4368504895,0.002132009313,-0.01558583892,0.8993965677
130.1,0.6737437552,0.08235319203,7.802499238,0.4368800581,0.007222962952,-0.01708707708,0.899328458
130.2,0.6876258247,0.05606484566,7.7110637,0.4361104992,0.008427833406,-0.0186264438,0.8996608582
130.3,0.6945777615,0.05478268658,7.589149649,0.4353176964,0.004162035453,-0.01945709996,0.9000569993
130.4,0.6991972337,0.06455337546,7.497714112,0.4344686586,-0.001701648766,-0.01758667322,0.9005136301
130.5,0.7065230082,0.06081942925,7.406278574,0.4352567071,0.0009418375733,-0.01208628109,0.9002247684
130.6,0.7146842359,0.05205267014,7.314843036,0.4360250079,0.0039753909,-0.00580475451,0.8999070472
130.7,0.7228158034,0.04729975549,7.192928985,0.4367739618,0.009016162735,-0.003407954185,0.8995196501
130.8,0.7221883367,0.0473829669,7.101493447,0.4367691897,0.01098989814,-0.005336407813,0.8994906447
130.9,0.727901509,0.04428579815,7.010057909,0.4375400058,0.01096427991,-0.003394892014,0.8991256879
131,0.7257015416,0.03579607715,6.888143859,0.4375584756,0.01020061223,-0.004964156411,0.8991183933
131.1,0.7284375029,0.03257160449,6.796708321,0.4375784086,0.008652274794,-0.006151577561,0.8991175855
131.2,0.739610313,0.04322797974,6.705272783,0.4375914166,0.008673185968,-0.008102635059,0.8990955874
131.3,0.7411722806,0.04048580691,6.613837245,0.4383471106,0.009411977218,-0.004590528012,0.8987447649
131.4,0.7534417478,0.04527353048,6.491923194,0.4383432537,0.009010201003,-0.003423685159,0.8987559661
131.5,0.7531881188,0.04262742545,6.400487656,0.4383446384,0.007824106607,-0.001874275933,0.8987709655
131.6,0.723321214,0.009782377008,6.309052118,0.4391302101,0.00623693679,0.0008366097829,0.898401391
131.7,0.7173743695,0.005971899902,6.309052118,0.4399328888,0.00311886011,0.0004155926466,0.8980251407
131.8,0.7248212757,0.03579202582,6.187138068,0.4391567245,0.0008015510022,-0.002334489161,0.8984070787
131.9,0.7173476662,0.03693447938,6.09570253,0.4391532435,-0.001515399739,-0.005087276528,0.8983964892
132,0.7151238593,0.01083566476,6.004266992,0.4399309616,-0.002687418744,-0.005485704173,0.8980108206
132.1,0.7065563632,0.01013069399,5.912831454,0.4391465078,-0.003100948741,-0.00236956981,0.8984069868
132.2,0.6970362568,0.01892915747,5.790917403,0.4383456892,-0.005834409762,-0.002008948388,0.8987852806
132.3,0.6868810142,0.02071006931,5.699481865,0.4383456892,-0.005834409762,-0.002008948388,0.8987852806
132.4,0.6690509208,0.007428094867,5.608046327,0.4375844316,-0.00154841009,-0.00118749148,0.8991752096
132.5,0.6553491182,0.01044992312,5.486132277,0.4367858924,-0.003789123177,-0.009801131795,0.8995041215
132.6,0.6548693932,0.01641180384,5.394696739,0.4359374843,-0.008419135439,-0.01337470163,0.8998381773
132.7,0.6405372603,0.01910486309,5.303261201,0.4351165177,-0.01035829731,-0.01340804439,0.9002147222
132.8,0.6579382622,0.03596749731,5.211825663,0.4350279838,-0.01466553322,-0.0122945032,0.9002135417
132.9,0.6468426967,0.03972194779,5.089911612,0.4349795985,-0.01661606845,-0.01232036666,0.9002026792
133,0.6108706712,0.03084886755,4.998476074,0.4356791262,-0.01933767704,-0.01390041899,0.8997869368
133.1,0.6003969369,0.03369664885,4.907040536,0.4364346695,-0.01970774331,-0.01661938328,0.8993665438
133.2,0.5764998823,0.02709917001,4.907040536,0.4363463027,-0.02244243742,-0.01626042099,0.8993518999
133.3,0.5702611561,0.02771784696,4.785126486,0.4378194707,-0.02520454878,-0.01585736377,0.8985696332
133.4,0.5976857356,0.03884651472,4.785126486,0.4387343805,-0.02211998257,-0.01346671891,0.8982435623
133.5,0.6007659688,0.0394740078,4.693690948,0.4389292979,-0.01630438083,-0.009512682882,0.8983232979
133.6,0.5887988246,0.03124820197,4.693690948,0.4390376728,-0.01123583548,-0.009077218525,0.8983525377
133.7,0.5917580181,0.03077853626,4.693690948,0.4382814379,-0.01008052757,-0.006734108143,0.8987560381
133.8,0.6066174605,0.009897057872,4.693690948,0.4383115861,-0.00772770473,-0.007881802915,0.8987553133
133.9,0.609547087,0.007844360743,4.693690948,0.438320968,-0.006943417885,-0.008264356222,0.8987537029
134,0.6177388048,0.01048020217,4.693690948,0.4382974312,-0.008492690605,-0.009450414052,0.8987401881
134.1,0.6203755333,0.007697497765,4.693690948,0.4383073786,-0.008531282862,-0.005548042564,0.898767533
134.2,0.6090435239,0.01057795078,4.60225541,0.4383146566,-0.008148784317,-0.004763717918,0.8987720323
134.3,0.6096404992,0.008553383637,4.60225541,0.4383091317,-0.00812949196,-0.006714928071,0.8987624414
134.4,0.6176472388,0.01131296726,4.60225541,0.4382835417,-0.009678738348,-0.007900988763,0.8987499282
134.5,0.6185808167,0.009452183476,4.60225541,0.4390759671,-0.009302467102,-0.007108563358,0.898373657
134.6,0.6277519412,0.01319805116,4.60225541,0.4390655835,-0.01008640035,-0.00672530866,0.8983732232
134.7,0.629162379,0.01087070859,4.60225541,0.4390641846,-0.01048717417,-0.005558068969,0.8983772976
134.8,0.6398001183,0.0121090077,4.60225541,0.4390728194,-0.01050479055,-0.003606838506,0.8983828245
134.9,0.6424245567,0.009814325787,4.510819872,0.439090485,-0.009738448307,-0.002038859985,0.8983877513
135,0.6376668598,0.02958625567,4.510819872,0.4391057638,-0.008571301505,-0.001638118056,0.8983929973
135.1,0.6392717926,0.03022852087,4.510819872,0.4383282113,-0.007785563629,-0.002028161725,0.8987789777
135.2,0.6351273329,0.03283790125,4.510819872,0.4383212502,-0.00816807414,-0.002812493474,0.8987768655
135.3,0.6355888552,0.034763773,4.510819872,0.4382976629,-0.009717361302,-0.003998578642,0.898768459
135.4,0.6308769872,0.01976668735,4.388905821,0.4382793341,-0.01128590869,-0.003233427185,0.8987621479
